col_1,col_2,col_3,col_4,col_5,division
Total,50,29,46,38,8
,District Attorney,,City Controller,,9
,Beth Grossman,Lawrence S Krasner,Rebecca Rhynhart,Michael Tomlinson,9
Beth Grossman,0,0,4,15,9
Lawrence S Krasner,,0,13,0,9
Rebecca Rhynhart,,,0,0,9
Michael Tomlinson,,,,1,9
Total,19,13,17,16,9
,District Attorney,,City Controller,,10
,Beth Grossman,Lawrence S Krasner,Rebecca Rhynhart,Michael Tomlinson,10
Beth Grossman,5,0,14,37,10
Lawrence S Krasner,,1,33,0,10
Rebecca Rhynhart,,,1,0,10
Michael Tomlinson,,,,0,10
Total,56,34,48,37,10
,City Controller,,District Attorney,,11
,Rebecca Rhynhart,Michael Tomlinson,Lawrence S Krasner,Beth Grossman,11
Rebecca Rhynhart,0,0,32,7,11
Michael Tomlinson,,0,0,22,11
Lawrence S Krasner,,,1,0,11
Beth Grossman,,,,0,11
Total,39,22,33,29,11
,City Controller,,District Attorney,,12
,Rebecca Rhynhart,Michael Tomlinson,Beth Grossman,Lawrence S Krasner,12
Rebecca Rhynhart,2,0,12,44,12
Michael Tomlinson,,0,33,3,12
Beth Grossman,,,6,0,12
Lawrence S Krasner,,,,2,12
Total,58,36,51,49,12
,District Attorney,,City Controller,,13
,Lawrence S Krasner,Beth Grossman,Rebecca Rhynhart,Michael Tomlinson,13
Lawrence S Krasner,2,0,33,0,13
Beth Grossman,,2,1,2,13
Rebecca Rhynhart,,,1,0,13
Michael Tomlinson,,,,0,13
Total,35,5,35,2,13
,District Attorney,,City Controller,,14
,Lawrence S Krasner,Beth Grossman,Rebecca Rhynhart,Michael Tomlinson,14
Lawrence S Krasner,2,0,16,0,14
Beth Grossman,,0,0,9,14
Rebecca Rhynhart,,,1,0,14
Michael Tomlinson,,,,0,14
Total,18,9,17,9,14
,District Attorney,,City Controller,,15
,Lawrence S Krasner,Beth Grossman,Rebecca Rhynhart,Michael Tomlinson,15
Lawrence S Krasner,1,0,10,1,15
Beth Grossman,,0,1,3,15
Rebecca Rhynhart,,,0,0,15
Michael Tomlinson,,,,0,15
Total,12,4,11,4,15
,District Attorney,,City Controller,,16
,Lawrence S Krasner,Beth Grossman,Rebecca Rhynhart,Michael Tomlinson,16
Lawrence S Krasner,2,0,11,0,16
Beth Grossman,,0,2,2,16
Rebecca Rhynhart,,,0,0,16
Michael Tomlinson,,,,0,16
Total,13,4,13,2,16
,City Controller,,District Attorney,,17
,Rebecca Rhynhart,Michael Tomlinson,Lawrence S Krasner,Beth Grossman,17
Rebecca Rhynhart,0,0,18,3,17
Michael Tomlinson,,0,1,3,17
Lawrence S Krasner,,,0,0,17
Beth Grossman,,,,1,17
Total,21,4,19,7,17
,City Controller,,District Attorney,,18
,Rebecca Rhynhart,Michael Tomlinson,Lawrence S Krasner,Beth Grossman,18
Rebecca Rhynhart,2,0,28,3,18
Michael Tomlinson,,0,1,7,18
Lawrence S Krasner,,,0,0,18
Beth Grossman,,,,1,18
Total,33,8,29,11,18
,City Controller,,District Attorney,,19
,Rebecca Rhynhart,Michael Tomlinson,Lawrence S Krasner,Beth Grossman,19
Rebecca Rhynhart,0,0,15,2,19
Michael Tomlinson,,0,0,2,19
Lawrence S Krasner,,,0,0,19
Beth Grossman,,,,5,19
Total,17,2,15,9,19
,District Attorney,,City Controller,,20
,Lawrence S Krasner,Beth Grossman,Rebecca Rhynhart,Michael Tomlinson,20
Lawrence S Krasner,2,0,12,1,20
Beth Grossman,,0,0,3,20
Rebecca Rhynhart,,,2,0,20
Michael Tomlinson,,,,0,20
Total,15,3,14,4,20
,City Controller,,District Attorney,,21
,Rebecca Rhynhart,Michael Tomlinson,Lawrence S Krasner,Beth Grossman,21
Rebecca Rhynhart,3,0,20,1,21
Michael Tomlinson,,0,0,8,21
Lawrence S Krasner,,,0,0,21
Beth Grossman,,,,0,21
Total,24,8,20,9,21
,District Attorney,,City Controller,,22
,Beth Grossman,Lawrence S Krasner,Rebecca Rhynhart,Michael Tomlinson,22
Beth Grossman,13,0,17,33,22
Lawrence S Krasner,,0,22,0,22
Rebecca Rhynhart,,,1,0,22
Michael Tomlinson,,,,0,22
Total,63,22,40,33,22
,District Attorney,,City Controller,,23
,Lawrence S Krasner,Beth Grossman,Rebecca Rhynhart,Michael Tomlinson,23
Lawrence S Krasner,1,0,33,4,23
Beth Grossman,,0,1,19,23
Rebecca Rhynhart,,,0,0,23
Michael Tomlinson,,,,0,23
Total,38,20,34,23,23
,City Controller,,District Attorney,,24
,Rebecca Rhynhart,Michael Tomlinson,Lawrence S Krasner,Beth Grossman,24
Rebecca Rhynhart,1,0,31,7,24
Michael Tomlinson,,0,0,19,24
Lawrence S Krasner,,,1,0,24
Beth Grossman,,,,1,24
Total,39,19,32,27,24
