col_1,col_2,col_3,col_4,col_5,division
Michael Tomlinson,,,,0,17
Total,53,6,52,4,17
,City Controller,,District Attorney,,18
,Rebecca Rhynhart,Michael Tomlinson,Lawrence S Krasner,Beth Grossman,18
Rebecca Rhynhart,2,0,60,5,18
Michael Tomlinson,,0,2,5,18
Lawrence S Krasner,,,2,0,18
Beth Grossman,,,,0,18
Total,67,7,64,10,18
,City Controller,,District Attorney,,19
,Rebecca Rhynhart,Michael Tomlinson,Lawrence S Krasner,Beth Grossman,19
Rebecca Rhynhart,0,0,71,5,19
Michael Tomlinson,,0,1,4,19
Lawrence S Krasner,,,1,0,19
Beth Grossman,,,,0,19
Total,76,5,73,9,19
,City Controller,,District Attorney,,20
,Rebecca Rhynhart,Michael Tomlinson,Lawrence S Krasner,Beth Grossman,20
Rebecca Rhynhart,1,0,49,10,20
Michael Tomlinson,,0,1,12,20
Lawrence S Krasner,,,4,0,20
Beth Grossman,,,,0,20
Total,60,13,54,22,20
,City Controller,,District Attorney,,21
,Rebecca Rhynhart,Michael Tomlinson,Lawrence S Krasner,Beth Grossman,21
Rebecca Rhynhart,1,0,53,6,21
Michael Tomlinson,,0,1,5,21
Lawrence S Krasner,,,1,0,21
Beth Grossman,,,,0,21
Total,60,6,55,11,21
,City Controller,,District Attorney,,22
,Rebecca Rhynhart,Michael Tomlinson,Lawrence S Krasner,Beth Grossman,22
Rebecca Rhynhart,1,0,39,1,22
Michael Tomlinson,,0,0,5,22
Lawrence S Krasner,,,0,0,22
Beth Grossman,,,,1,22
Total,41,5,39,7,22
,City Controller,,District Attorney,,23
,Rebecca Rhynhart,Michael Tomlinson,Lawrence S Krasner,Beth Grossman,23
Rebecca Rhynhart,3,0,47,13,23
Michael Tomlinson,,0,0,3,23
Lawrence S Krasner,,,1,0,23
Beth Grossman,,,,2,23
Total,63,3,48,18,23
,City Controller,,District Attorney,,24
,Rebecca Rhynhart,Michael Tomlinson,Lawrence S Krasner,Beth Grossman,24
Rebecca Rhynhart,0,0,44,2,24
Michael Tomlinson,,0,1,8,24
Lawrence S Krasner,,,0,0,24
Beth Grossman,,,,0,24
Total,46,9,45,10,24
,City Controller,,District Attorney,,25
,Rebecca Rhynhart,Michael Tomlinson,Lawrence S Krasner,Beth Grossman,25
Rebecca Rhynhart,3,0,53,3,25
Michael Tomlinson,,0,1,15,25
Lawrence S Krasner,,,1,0,25
Beth Grossman,,,,0,25
Total,59,16,55,18,25
,City Controller,,District Attorney,,26
,Rebecca Rhynhart,Michael Tomlinson,Lawrence S Krasner,Beth Grossman,26
Rebecca Rhynhart,0,0,23,5,26
Michael Tomlinson,,0,0,4,26
Lawrence S Krasner,,,0,0,26
Beth Grossman,,,,0,26
Total,28,4,23,9,26
,City Controller,,District Attorney,,27
,Rebecca Rhynhart,Michael Tomlinson,Lawrence S Krasner,Beth Grossman,27
Rebecca Rhynhart,1,0,24,3,27
Michael Tomlinson,,0,1,3,27
Lawrence S Krasner,,,0,0,27
Beth Grossman,,,,0,27
Total,28,4,25,6,27
,City Controller,,District Attorney,,28
,Rebecca Rhynhart,Michael Tomlinson,Lawrence S Krasner,Beth Grossman,28
Rebecca Rhynhart,4,0,48,0,28
Michael Tomlinson,,0,0,1,28
Lawrence S Krasner,,,0,0,28
Beth Grossman,,,,0,28
Total,52,1,48,1,28
,District Attorney,,City Controller,,29
,Lawrence S Krasner,Beth Grossman,Rebecca Rhynhart,Michael Tomlinson,29
Lawrence S Krasner,0,0,37,3,29
Beth Grossman,,3,1,5,29
Rebecca Rhynhart,,,2,0,29
Michael Tomlinson,,,,0,29
Total,40,9,40,8,29
,District Attorney,,City Controller,,30
,Lawrence S Krasner,Beth Grossman,Rebecca Rhynhart,Michael Tomlinson,30
Lawrence S Krasner,2,0,34,0,30
Beth Grossman,,1,0,6,30
Rebecca Rhynhart,,,1,0,30
Michael Tomlinson,,,,0,30
Total,36,7,35,6,30
,City Controller,,District Attorney,,31
,Rebecca Rhynhart,Michael Tomlinson,Lawrence S Krasner,Beth Grossman,31
Rebecca Rhynhart,0,0,48,5,31
Michael Tomlinson,,0,0,4,31
Lawrence S Krasner,,,1,0,31
Beth Grossman,,,,1,31
Total,53,4,49,10,31
,City Controller,,District Attorney,,32
,Rebecca Rhynhart,Michael Tomlinson,Lawrence S Krasner,Beth Grossman,32
Rebecca Rhynhart,2,0,50,12,32
Michael Tomlinson,,0,3,27,32
Lawrence S Krasner,,,0,0,32
Beth Grossman,,,,2,32
Total,64,30,53,41,32
