col_1,col_2,col_3,col_4,col_5,division
Beth Grossman,,,,0,17
Total,11,3,10,3,17
,District Attorney,,City Controller,,18
,Lawrence S Krasner,Beth Grossman,Rebecca Rhynhart,Michael Tomlinson,18
Lawrence S Krasner,2,0,11,0,18
Beth Grossman,,0,1,5,18
Rebecca Rhynhart,,,0,0,18
Michael Tomlinson,,,,0,18
Total,13,6,12,5,18
,City Controller,,District Attorney,,19
,Rebecca Rhynhart,Michael Tomlinson,Lawrence S Krasner,Beth Grossman,19
Rebecca Rhynhart,0,0,18,3,19
Michael Tomlinson,,0,0,3,19
Lawrence S Krasner,,,1,0,19
Beth Grossman,,,,0,19
Total,21,3,19,6,19
,District Attorney,,City Controller,,20
,Lawrence S Krasner,Beth Grossman,Rebecca Rhynhart,Michael Tomlinson,20
Lawrence S Krasner,1,0,14,0,20
Beth Grossman,,0,1,1,20
Rebecca Rhynhart,,,0,0,20
Michael Tomlinson,,,,0,20
Total,15,2,15,1,20
,District Attorney,,City Controller,,21
,Lawrence S Krasner,Beth Grossman,Rebecca Rhynhart,Michael Tomlinson,21
Lawrence S Krasner,1,0,17,0,21
Beth Grossman,,0,1,3,21
Rebecca Rhynhart,,,0,0,21
Michael Tomlinson,,,,0,21
Total,18,4,18,3,21
,District Attorney,,City Controller,,22
,Lawrence S Krasner,Beth Grossman,Rebecca Rhynhart,Michael Tomlinson,22
Lawrence S Krasner,2,0,12,0,22
Beth Grossman,,0,0,0,22
Rebecca Rhynhart,,,0,0,22
Michael Tomlinson,,,,0,22
Total,14,0,12,0,22
,City Controller,,District Attorney,,23
,Rebecca Rhynhart,Michael Tomlinson,Lawrence S Krasner,Beth Grossman,23
Rebecca Rhynhart,0,0,11,3,23
Michael Tomlinson,,0,0,7,23
Lawrence S Krasner,,,2,0,23
Beth Grossman,,,,1,23
Total,14,7,13,11,23
,District Attorney,,City Controller,,24
,Lawrence S Krasner,Beth Grossman,Rebecca Rhynhart,Michael Tomlinson,24
Lawrence S Krasner,1,0,17,0,24
Beth Grossman,,0,1,3,24
Rebecca Rhynhart,,,0,0,24
Michael Tomlinson,,,,1,24
Total,18,4,18,4,24
