col_1,col_2,col_3,col_4,col_5,division
,District Attorney,,City Controller,,10
,Beth Grossman,Lawrence S Krasner,Michael Tomlinson,Rebecca Rhynhart,10
Beth Grossman,9,0,59,15,10
Lawrence S Krasner,,1,1,24,10
Michael Tomlinson,,,0,0,10
Rebecca Rhynhart,,,,1,10
Total,83,26,60,40,10
,District Attorney,,City Controller,,11
,Beth Grossman,Lawrence S Krasner,Rebecca Rhynhart,Michael Tomlinson,11
Beth Grossman,7,0,5,24,11
Lawrence S Krasner,,1,26,0,11
Rebecca Rhynhart,,,0,0,11
Michael Tomlinson,,,,0,11
Total,36,27,31,24,11
,District Attorney,,City Controller,,12
,Beth Grossman,Lawrence S Krasner,Rebecca Rhynhart,Michael Tomlinson,12
Beth Grossman,7,0,22,40,12
Lawrence S Krasner,,0,32,0,12
Rebecca Rhynhart,,,0,0,12
Michael Tomlinson,,,,0,12
Total,69,32,54,40,12
,District Attorney,,City Controller,,13
,Lawrence S Krasner,Beth Grossman,Rebecca Rhynhart,Michael Tomlinson,13
Lawrence S Krasner,3,0,27,3,13
Beth Grossman,,0,4,6,13
Rebecca Rhynhart,,,1,0,13
Michael Tomlinson,,,,0,13
Total,33,10,32,9,13
,District Attorney,,City Controller,,14
,Beth Grossman,Lawrence S Krasner,Rebecca Rhynhart,Michael Tomlinson,14
Beth Grossman,1,0,9,23,14
Lawrence S Krasner,,0,22,1,14
Rebecca Rhynhart,,,0,0,14
Michael Tomlinson,,,,0,14
Total,33,23,31,24,14
,District Attorney,,City Controller,,15
,Beth Grossman,Lawrence S Krasner,Michael Tomlinson,Rebecca Rhynhart,15
Beth Grossman,4,0,36,6,15
Lawrence S Krasner,,2,1,23,15
Michael Tomlinson,,,0,0,15
Rebecca Rhynhart,,,,0,15
Total,46,26,37,29,15
,District Attorney,,City Controller,,16
,Beth Grossman,Lawrence S Krasner,Rebecca Rhynhart,Michael Tomlinson,16
Beth Grossman,2,0,11,24,16
Lawrence S Krasner,,0,24,2,16
Rebecca Rhynhart,,,1,0,16
Michael Tomlinson,,,,0,16
Total,37,26,36,26,16
,District Attorney,,City Controller,,17
,Beth Grossman,Lawrence S Krasner,Rebecca Rhynhart,Michael Tomlinson,17
Beth Grossman,1,0,17,33,17
Lawrence S Krasner,,0,24,3,17
Rebecca Rhynhart,,,2,0,17
Michael Tomlinson,,,,0,17
Total,51,27,43,36,17
,City Controller,,District Attorney,,18
,Rebecca Rhynhart,Michael Tomlinson,Beth Grossman,Lawrence S Krasner,18
Rebecca Rhynhart,0,0,12,38,18
Michael Tomlinson,,2,25,1,18
Beth Grossman,,,6,0,18
Lawrence S Krasner,,,,0,18
Total,50,28,43,39,18
,District Attorney,,City Controller,,19
,Beth Grossman,Lawrence S Krasner,Rebecca Rhynhart,Michael Tomlinson,19
Beth Grossman,6,0,27,65,19
Lawrence S Krasner,,2,40,3,19
Rebecca Rhynhart,,,4,0,19
Michael Tomlinson,,,,0,19
Total,98,45,71,68,19
,City Controller,,District Attorney,,20
,Rebecca Rhynhart,Michael Tomlinson,Beth Grossman,Lawrence S Krasner,20
Rebecca Rhynhart,0,0,14,27,20
Michael Tomlinson,,3,14,2,20
Beth Grossman,,,1,0,20
Lawrence S Krasner,,,,0,20
Total,41,19,29,29,20
,District Attorney,,City Controller,,21
,Beth Grossman,Lawrence S Krasner,Rebecca Rhynhart,Michael Tomlinson,21
Beth Grossman,1,0,10,26,21
Lawrence S Krasner,,3,23,1,21
Rebecca Rhynhart,,,1,0,21
Michael Tomlinson,,,,0,21
Total,37,27,34,27,21
,District Attorney,,City Controller,,22
,Lawrence S Krasner,Beth Grossman,Rebecca Rhynhart,Michael Tomlinson,22
Lawrence S Krasner,5,0,34,2,22
Beth Grossman,,7,4,26,22
Rebecca Rhynhart,,,2,0,22
Michael Tomlinson,,,,3,22
Total,41,37,40,31,22
,District Attorney,,City Controller,,23
,Beth Grossman,Lawrence S Krasner,Rebecca Rhynhart,Michael Tomlinson,23
Beth Grossman,7,0,20,38,23
Lawrence S Krasner,,3,25,2,23
Rebecca Rhynhart,,,0,0,23
Michael Tomlinson,,,,0,23
Total,65,30,45,40,23
,District Attorney,,City Controller,,24
,Beth Grossman,Lawrence S Krasner,Rebecca Rhynhart,Michael Tomlinson,24
Beth Grossman,3,0,9,25,24
Lawrence S Krasner,,1,23,3,24
Rebecca Rhynhart,,,1,0,24
Michael Tomlinson,,,,0,24
Total,37,27,33,28,24
,City Controller,,District Attorney,,25
,Rebecca Rhynhart,Michael Tomlinson,Lawrence S Krasner,Beth Grossman,25
Rebecca Rhynhart,5,0,41,20,25
Michael Tomlinson,,0,1,18,25
Lawrence S Krasner,,,1,0,25
Beth Grossman,,,,3,25
Total,66,19,43,41,25
,District Attorney,,City Controller,,26
,Beth Grossman,Lawrence S Krasner,Rebecca Rhynhart,Michael Tomlinson,26
Beth Grossman,10,0,21,41,26
Lawrence S Krasner,,0,38,0,26
Rebecca Rhynhart,,,1,0,26
Michael Tomlinson,,,,0,26
Total,72,38,60,41,26
,City Controller,,District Attorney,,27
,Rebecca Rhynhart,Michael Tomlinson,Beth Grossman,Lawrence S Krasner,27
Rebecca Rhynhart,0,0,7,33,27
Michael Tomlinson,,0,30,1,27
Beth Grossman,,,2,0,27
Lawrence S Krasner,,,,2,27
Total,40,31,39,36,27
,City Controller,,District Attorney,,28
,Rebecca Rhynhart,Michael Tomlinson,Lawrence S Krasner,Beth Grossman,28
Rebecca Rhynhart,1,0,32,14,28
Michael Tomlinson,,0,2,16,28
Lawrence S Krasner,,,2,0,28
Beth Grossman,,,,4,28
Total,47,18,36,34,28
,City Controller,,District Attorney,,29
,Rebecca Rhynhart,Michael Tomlinson,Beth Grossman,Lawrence S Krasner,29
Rebecca Rhynhart,1,0,7,43,29
Michael Tomlinson,,0,36,1,29
Beth Grossman,,,5,0,29
Lawrence S Krasner,,,,4,29
Total,51,37,48,48,29
,City Controller,,District Attorney,,30
,Rebecca Rhynhart,Michael Tomlinson,Lawrence S Krasner,Beth Grossman,30
Rebecca Rhynhart,1,0,63,14,30
Michael Tomlinson,,1,2,35,30
Lawrence S Krasner,,,2,0,30
Beth Grossman,,,,2,30
Total,78,38,67,51,30
,District Attorney,,City Controller,,31
,Beth Grossman,Lawrence S Krasner,Rebecca Rhynhart,Michael Tomlinson,31
Beth Grossman,5,0,17,30,31
Lawrence S Krasner,,0,30,0,31
Rebecca Rhynhart,,,1,0,31
Michael Tomlinson,,,,2,31
Total,52,30,48,32,31
,District Attorney,,City Controller,,32
,Beth Grossman,Lawrence S Krasner,Michael Tomlinson,Rebecca Rhynhart,32
Beth Grossman,1,0,34,8,32
Lawrence S Krasner,,0,1,15,32
Michael Tomlinson,,,0,0,32
Rebecca Rhynhart,,,,0,32
Total,43,16,35,23,32
,City Controller,,District Attorney,,33
,Rebecca Rhynhart,Michael Tomlinson,Beth Grossman,Lawrence S Krasner,33
Rebecca Rhynhart,3,0,18,33,33
Michael Tomlinson,,0,33,0,33
Beth Grossman,,,2,0,33
Lawrence S Krasner,,,,1,33
Total,54,33,53,34,33
,City Controller,,District Attorney,,34
,Rebecca Rhynhart,Michael Tomlinson,Lawrence S Krasner,Beth Grossman,34
Rebecca Rhynhart,2,0,46,13,34
Michael Tomlinson,,0,2,14,34
Lawrence S Krasner,,,1,0,34
Beth Grossman,,,,1,34
Total,61,16,49,28,34
,City Controller,,District Attorney,,35
,Rebecca Rhynhart,Michael Tomlinson,Beth Grossman,Lawrence S Krasner,35
Rebecca Rhynhart,1,0,6,25,35
Michael Tomlinson,,0,16,0,35
Beth Grossman,,,4,0,35
Lawrence S Krasner,,,,1,35
Total,32,16,26,26,35
,City Controller,,District Attorney,,36
,Rebecca Rhynhart,Michael Tomlinson,Lawrence S Krasner,Beth Grossman,36
Rebecca Rhynhart,0,0,34,10,36
Michael Tomlinson,,0,2,22,36
Lawrence S Krasner,,,3,0,36
Beth Grossman,,,,2,36
Total,44,24,39,34,36
,District Attorney,,City Controller,,37
,Beth Grossman,Lawrence S Krasner,Rebecca Rhynhart,Michael Tomlinson,37
Beth Grossman,6,0,8,31,37
Lawrence S Krasner,,0,23,0,37
Rebecca Rhynhart,,,2,0,37
Michael Tomlinson,,,,0,37
Total,45,23,33,31,37
,City Controller,,District Attorney,,38
,Rebecca Rhynhart,Michael Tomlinson,Lawrence S Krasner,Beth Grossman,38
Rebecca Rhynhart,1,0,52,10,38
Michael Tomlinson,,0,4,37,38
Lawrence S Krasner,,,2,0,38
Beth Grossman,,,,6,38
Total,63,41,58,53,38
,City Controller,,District Attorney,,39
,Rebecca Rhynhart,Michael Tomlinson,Beth Grossman,Lawrence S Krasner,39
Rebecca Rhynhart,3,0,5,23,39
Michael Tomlinson,,0,21,1,39
Beth Grossman,,,0,0,39
Lawrence S Krasner,,,,0,39
Total,31,22,26,24,39
,City Controller,,District Attorney,,40
,Rebecca Rhynhart,Michael Tomlinson,Lawrence S Krasner,Beth Grossman,40
Rebecca Rhynhart,1,0,21,8,40
Michael Tomlinson,,0,1,13,40
Lawrence S Krasner,,,4,0,40
Beth Grossman,,,,3,40
Total,30,14,26,24,40
,City Controller,,District Attorney,,41
,Rebecca Rhynhart,Michael Tomlinson,Lawrence S Krasner,Beth Grossman,41
Rebecca Rhynhart,2,0,86,21,41
Michael Tomlinson,,0,0,32,41
Lawrence S Krasner,,,0,0,41
Beth Grossman,,,,5,41
Total,109,32,86,58,41
